date,period,value
2020-04-25,2020-03-31,5745.73
2020-08-28,2020-06-30,-631281.45
2020-10-30,2020-09-30,-974843.95
2021-04-24,2020-12-31,-736838.4
2021-04-24,2021-03-31,-112829.74
2021-08-28,2021-06-30,-108508.4
2021-10-30,2021-09-30,-141476.4
2022-04-30,2021-12-31,-1300514.3
2022-04-30,2022-03-31,1933.59
2022-08-10,2022-06-30,5376.86
2022-10-28,2022-09-30,14754.92
2023-04-27,2022-12-31,7280.29
2023-04-27,2023-03-31,-1665.95
2023-08-25,2023-06-30,-5281.57
2023-10-28,2023-09-30,-18365.12
2024-04-27,2023-12-31,-527453.39
2024-04-27,2024-03-31,1549.72
2024-08-29,2024-06-30,1520.24
2024-10-26,2024-09-30,-1091111.45
2025-04-25,2024-12-31,-1091111.45
