date,period,value
2021-10-30,2021-09-30,42468580.0
2022-04-30,2021-12-31,42468580.0
2022-04-30,2022-03-31,42468580.0
2022-08-10,2022-06-30,42468580.0
2022-10-28,2022-09-30,42468580.0
2023-04-27,2022-12-31,38410460.0
2023-04-27,2023-03-31,38410460.0
2023-08-25,2023-06-30,38410460.0
2023-10-28,2023-09-30,24999759.84
2024-04-27,2023-12-31,24999759.84
2024-04-27,2024-03-31,24999759.84
2024-08-29,2024-06-30,22179654.86
2024-10-26,2024-09-30,10509923.6
2025-04-25,2024-12-31,10509923.6
2025-04-25,2025-03-31,10509923.6
2025-10-30,2025-09-30,86020.0
