date,period,value
2020-04-25,2020-03-31,31526.53
2020-08-28,2020-06-30,74317.86
2020-10-30,2020-09-30,81917.63
2021-04-24,2020-12-31,43958.76
2021-04-24,2021-03-31,11306.67
2021-08-28,2021-06-30,127239.1
2021-10-30,2021-09-30,114727.56
2022-04-30,2021-12-31,137904.72
2022-04-30,2022-03-31,13778.56
2022-08-10,2022-06-30,1231121.77
2022-10-28,2022-09-30,1564597.86
2023-04-27,2022-12-31,1565283.09
2023-04-27,2023-03-31,1000000.62
2023-08-25,2023-06-30,6561522.19
2023-10-28,2023-09-30,6654749.44
2024-04-27,2023-12-31,6665045.92
2024-04-27,2024-03-31,110416.19
2024-08-29,2024-06-30,5511925.55
2024-10-26,2024-09-30,5531933.08
2025-04-25,2024-12-31,5664099.58
2025-04-25,2025-03-31,6257.87
2025-08-28,2025-06-30,16738.59
2025-10-30,2025-09-30,57806.21
