date,period,value
2021-04-24,2020-12-31,192068924.44
2021-04-24,2021-03-31,4504293.63
2021-08-28,2021-06-30,8675794.33
2021-10-30,2021-09-30,8674282.76
2022-04-30,2021-12-31,10851523.05
2022-04-30,2022-03-31,391990.4
2022-08-10,2022-06-30,5452515.45
2022-10-28,2022-09-30,7067684.43
2023-04-27,2022-12-31,19943449.87
2023-04-27,2023-03-31,614795.0
2023-08-25,2023-06-30,2631565.04
2023-10-28,2023-09-30,16924677.81
2024-04-27,2023-12-31,18586128.15
2024-04-27,2024-03-31,427056.38
2024-08-29,2024-06-30,3432180.36
2024-10-26,2024-09-30,15469128.98
2025-04-25,2024-12-31,17833752.62
2025-04-25,2025-03-31,4447878.63
2025-08-28,2025-06-30,19748495.02
2025-10-30,2025-09-30,25521055.51
