date,period,value
2020-04-25,2020-03-31,100969036.68
2020-08-26,2020-06-30,100969036.68
2020-10-28,2020-09-30,20037055.38
2021-04-23,2020-12-31,55785671.51
2021-04-23,2021-03-31,54820000.84
2021-08-27,2021-06-30,54815762.77
2021-10-28,2021-09-30,33716063.07
2022-04-27,2021-12-31,32360571.81
2022-04-27,2022-03-31,32360571.81
2022-08-19,2022-06-30,51440571.81
2022-10-28,2022-09-30,50715771.81
2023-04-27,2022-12-31,55667481.21
2023-04-27,2023-03-31,55667481.21
2023-08-24,2023-06-30,55667481.21
2023-10-28,2023-09-30,45790435.61
2024-04-27,2023-12-31,45790435.61
2024-04-27,2024-03-31,116439155.61
2024-08-29,2024-06-30,116439155.61
2024-10-29,2024-09-30,94078100.0
2025-04-25,2024-12-31,94279600.0
2025-04-25,2025-03-31,94279600.0
2025-08-20,2025-06-30,67866187.5
2025-10-29,2025-09-30,67866187.5
