date,period,value
2022-04-27,2021-12-31,36233151.31
2022-04-27,2022-03-31,36888560.11
2022-08-19,2022-06-30,27541805.55
2022-10-28,2022-09-30,35160467.22
2023-04-27,2022-12-31,43355660.53
2023-04-27,2023-03-31,33904794.91
2023-08-24,2023-06-30,17696345.61
2023-10-28,2023-09-30,33212507.84
2024-04-27,2023-12-31,70822940.02
2024-04-27,2024-03-31,69634640.08
2024-08-29,2024-06-30,51028509.01
2024-10-29,2024-09-30,56258087.57
2025-04-25,2024-12-31,68564719.84
2025-04-25,2025-03-31,74676439.82
2025-08-20,2025-06-30,375489618.12
2025-10-29,2025-09-30,371892204.09
