date,period,value
2020-04-25,2020-03-31,355570330.0
2020-08-26,2020-06-30,409471705.6
2020-10-28,2020-09-30,346287415.6
2021-04-23,2020-12-31,320797265.6
2021-04-23,2021-03-31,326854585.6
2021-08-27,2021-06-30,302698105.6
2021-10-28,2021-09-30,308984069.93
2022-04-27,2021-12-31,248454105.6
2022-04-27,2022-03-31,250601105.6
2022-08-19,2022-06-30,241670955.6
2022-10-28,2022-09-30,236160955.6
2023-04-27,2022-12-31,848093579.11
2023-04-27,2023-03-31,846405579.11
2023-08-24,2023-06-30,855040580.11
2023-10-28,2023-09-30,860990580.11
2024-04-27,2023-12-31,801195579.11
2024-04-27,2024-03-31,801032465.27
2024-08-29,2024-06-30,801146465.27
2024-10-29,2024-09-30,800231165.27
2025-04-25,2024-12-31,589589465.42
2025-04-25,2025-03-31,589389465.42
2025-08-20,2025-06-30,630959365.42
2025-10-29,2025-09-30,608178765.42
