date,period,value
2020-04-25,2020-03-31,20587250.0
2020-08-26,2020-06-30,20887250.0
2020-10-28,2020-09-30,23587250.0
2021-04-23,2020-12-31,23587250.0
2021-04-23,2021-03-31,24787250.0
2021-08-27,2021-06-30,22800000.0
2021-10-28,2021-09-30,22800000.0
2022-04-27,2021-12-31,22800000.0
2022-04-27,2022-03-31,22800000.0
2022-08-19,2022-06-30,22671184.72
2023-04-27,2022-12-31,5000000.0
2023-04-27,2023-03-31,5000000.0
2023-08-24,2023-06-30,5000000.0
2023-10-28,2023-09-30,5000000.0
2024-04-27,2023-12-31,29500000.0
2024-04-27,2024-03-31,29500000.0
2024-08-29,2024-06-30,29000000.0
2024-10-29,2024-09-30,28798800.0
2025-04-25,2024-12-31,23867634.12
2025-04-25,2025-03-31,22804320.51
2025-08-20,2025-06-30,22964410.79
2025-10-29,2025-09-30,22917434.03
