date,period,value
2020-04-25,2020-03-31,5969232.36
2020-08-26,2020-06-30,20638578.22
2020-10-28,2020-09-30,-5312335.99
2021-04-23,2020-12-31,-19423418.52
2021-04-23,2021-03-31,-1462339.01
2021-08-27,2021-06-30,-6193458.29
2021-10-28,2021-09-30,-15842527.91
2022-04-27,2021-12-31,-5705792.41
2022-04-27,2022-03-31,134344.19
2022-08-19,2022-06-30,680063.14
2022-10-28,2022-09-30,1103198.61
2023-04-27,2022-12-31,498942039.21
2023-04-27,2023-03-31,-8652.75
2023-08-24,2023-06-30,14057.19
2023-10-28,2023-09-30,46050.85
2024-04-27,2023-12-31,32856.59
2024-04-27,2024-03-31,402585.86
2024-08-29,2024-06-30,-954490.95
2024-10-29,2024-09-30,-964217.98
2025-04-25,2024-12-31,-138691602.16
2025-04-25,2025-03-31,4216.58
2025-08-20,2025-06-30,39015670.03
2025-10-29,2025-09-30,19818762.35
