date,period,value
2020-04-25,2020-03-31,13859120.06
2020-08-26,2020-06-30,14699676.51
2020-10-28,2020-09-30,14576280.23
2021-04-23,2020-12-31,14745286.77
2021-04-23,2021-03-31,18471053.54
2021-08-27,2021-06-30,19080505.48
2021-10-28,2021-09-30,19549212.99
2022-04-27,2021-12-31,20016614.5
2022-04-27,2022-03-31,20911238.68
2022-08-19,2022-06-30,21726974.04
2022-10-28,2022-09-30,22745064.56
2023-04-27,2022-12-31,23376841.13
2023-04-27,2023-03-31,22754471.21
2023-08-24,2023-06-30,22579209.38
2023-10-28,2023-09-30,22288534.95
2024-04-27,2023-12-31,21892658.27
2024-04-27,2024-03-31,22462853.43
2024-08-29,2024-06-30,22018115.23
2024-10-29,2024-09-30,22087488.04
2025-04-25,2024-12-31,21377498.68
2025-04-25,2025-03-31,21366656.16
2025-08-20,2025-06-30,20763069.06
2025-10-29,2025-09-30,20802471.47
