date,period,value
2020-04-25,2020-03-31,5955066.0
2020-08-26,2020-06-30,20622173.0
2020-10-28,2020-09-30,-5309293.75
2021-04-23,2020-12-31,-19400199.37
2021-04-23,2021-03-31,-1460028.0
2021-08-27,2021-06-30,-6190940.95
2021-10-28,2021-09-30,-15837209.07
2022-04-27,2021-12-31,-5663965.86
2022-08-19,2022-06-30,656250.0
2022-10-28,2022-09-30,1031250.0
2023-04-27,2022-12-31,498884201.19
2023-08-24,2023-06-30,0.0
2023-10-28,2023-09-30,0.0
2024-04-27,2023-12-31,36547.44
2024-04-27,2024-03-31,437725.8
2024-08-29,2024-06-30,-958509.29
2024-10-29,2024-09-30,-958509.29
2025-04-25,2024-12-31,-138699730.74
2025-04-25,2025-03-31,4974.58
2025-08-20,2025-06-30,39017626.69
2025-10-29,2025-09-30,19824116.69
