date,period,value
2020-04-25,2020-03-31,8998352.52
2020-08-26,2020-06-30,14166715.46
2020-10-28,2020-09-30,21123244.73
2021-04-23,2020-12-31,29075810.93
2021-04-23,2021-03-31,6783651.31
2021-08-27,2021-06-30,12631005.5
2021-10-28,2021-09-30,19158506.47
2022-04-27,2021-12-31,36040604.6
2022-04-27,2022-03-31,7992855.22
2022-08-19,2022-06-30,19445168.51
2022-10-28,2022-09-30,23537182.66
2023-04-27,2022-12-31,36913036.21
2023-04-27,2023-03-31,3578832.89
2023-08-24,2023-06-30,8543084.16
2023-10-28,2023-09-30,11836744.36
2024-04-27,2023-12-31,18233190.92
2024-04-27,2024-03-31,13783849.79
2024-08-29,2024-06-30,24083861.51
2024-10-29,2024-09-30,44276070.02
2025-04-25,2024-12-31,46289417.32
2025-04-25,2025-03-31,12527712.75
2025-08-20,2025-06-30,18500747.33
2025-10-29,2025-09-30,28817359.81
