date,period,value
2020-04-25,2020-03-31,14486449.03
2020-08-26,2020-06-30,15289800.2
2020-10-28,2020-09-30,17605029.86
2021-04-23,2020-12-31,20162003.16
2021-04-23,2021-03-31,40012357.59
2021-08-27,2021-06-30,25233183.92
2021-10-28,2021-09-30,28025340.2
2022-04-27,2021-12-31,16755972.53
2022-04-27,2022-03-31,23251161.44
2022-08-19,2022-06-30,22900454.0
2022-10-28,2022-09-30,21354780.48
2023-04-27,2022-12-31,20567055.98
2023-04-27,2023-03-31,23104527.99
2023-08-24,2023-06-30,22429587.34
2023-10-28,2023-09-30,21075483.62
2024-04-27,2023-12-31,22674868.86
2024-04-27,2024-03-31,36398077.36
2024-08-29,2024-06-30,24487537.53
2024-10-29,2024-09-30,21350658.33
2025-04-25,2024-12-31,14671356.76
2025-04-25,2025-03-31,25124761.83
2025-08-20,2025-06-30,27535693.15
2025-10-29,2025-09-30,22049696.1
