date,period,value
2020-04-25,2020-03-31,-9699751.93
2020-08-26,2020-06-30,-13808665.0
2020-10-28,2020-09-30,-16899709.89
2021-04-23,2020-12-31,-56018416.46
2021-04-23,2021-03-31,-929773.13
2021-08-27,2021-06-30,-5933014.22
2021-10-28,2021-09-30,-15143939.06
2022-04-27,2021-12-31,-38484060.34
2022-04-27,2022-03-31,-7283914.73
2022-08-19,2022-06-30,-16209577.4
2022-10-28,2022-09-30,-23761787.72
2023-04-27,2022-12-31,-50157760.81
2023-04-27,2023-03-31,-11429950.5
2023-08-24,2023-06-30,-26677554.54
2023-10-28,2023-09-30,-36881147.05
2024-04-27,2023-12-31,-89764489.93
2024-04-27,2024-03-31,-56382497.93
2024-08-29,2024-06-30,-65899720.88
2024-10-29,2024-09-30,-71315059.66
2025-04-25,2024-12-31,-105670634.24
2025-04-25,2025-03-31,-15439129.28
2025-08-20,2025-06-30,-41374419.79
2025-10-29,2025-09-30,-42760537.51
