date,period,value
2020-04-25,2020-03-31,134620103.94
2020-08-26,2020-06-30,268248731.04
2020-10-28,2020-09-30,347553610.44
2021-04-23,2020-12-31,442086089.56
2021-04-23,2021-03-31,167345281.95
2021-08-27,2021-06-30,298174752.63
2021-10-28,2021-09-30,382332983.83
2022-04-27,2021-12-31,496746375.81
2022-04-27,2022-03-31,170741411.3
2022-08-19,2022-06-30,310905522.47
2022-10-28,2022-09-30,401803391.5
2023-04-27,2022-12-31,526120965.77
2023-04-27,2023-03-31,183755312.63
2023-08-24,2023-06-30,339061446.71
2023-10-28,2023-09-30,447006237.39
2024-04-27,2023-12-31,581873455.22
2024-04-27,2024-03-31,212388680.69
2024-08-29,2024-06-30,426788324.34
2024-10-29,2024-09-30,599226035.79
2025-04-25,2024-12-31,800659412.58
2025-04-25,2025-03-31,256767118.08
2025-08-20,2025-06-30,465114566.54
2025-10-29,2025-09-30,630975793.23
