date,period,value
2020-04-30,2020-03-31,7007382437.94
2020-08-31,2020-06-30,5914191928.86
2020-10-30,2020-09-30,5960595397.99
2021-03-27,2020-12-31,7327018193.54
2021-04-27,2021-03-31,7302527468.43
2021-08-28,2021-06-30,7211191034.72
2021-10-27,2021-09-30,7563564670.04
2022-04-08,2021-12-31,7792677954.79
2022-04-27,2022-03-31,7745227948.29
2022-08-27,2022-06-30,7548509110.38
2022-10-27,2022-09-30,7778383822.08
2023-03-31,2022-12-31,7860588998.19
2023-04-28,2023-03-31,7487610311.5
2023-08-30,2023-06-30,7548680408.79
2023-10-27,2023-09-30,7692938786.78
2024-03-29,2023-12-31,8155616885.17
2024-04-25,2024-03-31,8266863986.56
2024-08-22,2024-06-30,8132408596.39
2024-10-29,2024-09-30,7987855619.98
2025-03-28,2024-12-31,8105419125.28
2025-04-26,2025-03-31,8121595108.42
2025-08-23,2025-06-30,8139850928.18
2025-10-29,2025-09-30,8327188276.27
2026-03-28,2025-12-31,8192427669.77
