date,period,value
2020-04-30,2020-03-31,442298.6
2020-08-31,2020-06-30,5128857.58
2020-10-30,2020-09-30,6016976.26
2021-03-27,2020-12-31,8437061.03
2021-04-27,2021-03-31,1356851.98
2021-08-28,2021-06-30,138651364.4
2021-10-27,2021-09-30,140152704.42
2022-04-08,2021-12-31,146351906.35
2022-04-27,2022-03-31,1803671.95
2022-08-27,2022-06-30,139646525.21
2022-10-27,2022-09-30,142200450.49
2023-03-31,2022-12-31,148377202.44
2023-04-28,2023-03-31,2230077.68
2023-08-30,2023-06-30,139245678.87
2023-10-27,2023-09-30,141944799.12
2024-03-29,2023-12-31,146652036.3
2024-04-25,2024-03-31,3337268.51
2024-08-22,2024-06-30,205592797.68
2024-10-29,2024-09-30,214770159.36
2025-03-28,2024-12-31,220567635.98
2025-04-26,2025-03-31,2927996.87
2025-08-23,2025-06-30,136057526.98
2025-10-29,2025-09-30,142135221.05
2026-03-28,2025-12-31,150770570.63
