date,period,value
2020-04-30,2020-03-31,669745692.41
2020-08-31,2020-06-30,1393350030.51
2020-10-30,2020-09-30,2024082231.1
2021-03-27,2020-12-31,2763475364.56
2021-04-27,2021-03-31,762019105.78
2021-08-28,2021-06-30,1678965415.74
2021-10-27,2021-09-30,2509594565.09
2022-04-08,2021-12-31,3684227382.48
2022-04-27,2022-03-31,990709070.29
2022-08-27,2022-06-30,1913797885.55
2022-10-27,2022-09-30,2802711654.13
2023-03-31,2022-12-31,3959564354.33
2023-04-28,2023-03-31,991817098.3
2023-08-30,2023-06-30,1846517635.6
2023-10-27,2023-09-30,2715617640.89
2024-03-29,2023-12-31,3934073431.96
2024-04-25,2024-03-31,1311838433.48
2024-08-22,2024-06-30,2530814226.33
2024-10-29,2024-09-30,3803120952.68
2025-03-28,2024-12-31,4577252614.32
2025-04-26,2025-03-31,1249155524.45
2025-08-23,2025-06-30,2384962847.72
2025-10-29,2025-09-30,3503128462.11
2026-03-28,2025-12-31,4600256335.09
