date,period,value
2020-04-30,2020-03-31,124030.35
2020-08-31,2020-06-30,8144879.29
2020-10-30,2020-09-30,44950917.06
2021-03-27,2020-12-31,61149924.55
2021-04-27,2021-03-31,2224604.63
2021-08-28,2021-06-30,13265026.81
2021-10-27,2021-09-30,9841501.5
2022-04-08,2021-12-31,26499864.1
2022-04-27,2022-03-31,6104852.08
2022-08-27,2022-06-30,20781845.79
2022-10-27,2022-09-30,14412873.33
2023-03-31,2022-12-31,55910609.46
2023-04-28,2023-03-31,264670.01
2023-08-30,2023-06-30,579907.66
2023-10-27,2023-09-30,20287106.31
2024-03-29,2023-12-31,40615024.11
2024-04-25,2024-03-31,802273.41
2024-08-22,2024-06-30,10877738.24
2024-10-29,2024-09-30,11235183.73
2025-03-28,2024-12-31,25786716.45
2025-04-26,2025-03-31,2592908.28
2025-08-23,2025-06-30,2647408.28
2025-10-29,2025-09-30,4611767.38
2026-03-28,2025-12-31,34981595.4
