date,period,value
2020-04-30,2020-03-31,-207140.17
2020-08-31,2020-06-30,-289564.66
2020-10-30,2020-09-30,-327626.62
2021-03-27,2020-12-31,-708333.32
2021-04-27,2021-03-31,-361963.85
2021-08-28,2021-06-30,-1559349.05
2021-10-27,2021-09-30,-2643015.81
2022-04-08,2021-12-31,-984759.6
2022-04-27,2022-03-31,-342043.66
2022-08-27,2022-06-30,-658411.24
2022-10-27,2022-09-30,-2054582.86
2023-03-31,2022-12-31,-3952249.13
2023-04-28,2023-03-31,-323110.78
2023-08-30,2023-06-30,-1298303.69
2023-10-27,2023-09-30,-1840109.17
2024-03-29,2023-12-31,-2876060.08
2024-04-25,2024-03-31,-1018477.07
2024-08-22,2024-06-30,-1917015.51
2024-10-29,2024-09-30,-2682877.97
2025-03-28,2024-12-31,-4009382.21
2025-04-26,2025-03-31,-990090.37
2025-08-23,2025-06-30,-2067106.99
2025-10-29,2025-09-30,-3232730.29
2026-03-28,2025-12-31,-9746927.08
