date,period,value
2020-04-30,2020-03-31,183535006.0
2020-08-31,2020-06-30,183535006.0
2020-10-30,2020-09-30,183535006.0
2021-03-27,2020-12-31,183535006.0
2021-04-27,2021-03-31,183535006.0
2021-08-28,2021-06-30,183799195.57
2021-10-27,2021-09-30,183799195.57
2022-04-08,2021-12-31,183535006.0
2022-04-27,2022-03-31,183535006.0
2022-08-27,2022-06-30,183535006.0
2022-10-27,2022-09-30,183934667.3
2023-03-31,2022-12-31,201281579.39
2023-04-28,2023-03-31,192805670.3
2023-08-30,2023-06-30,192805670.3
2023-10-27,2023-09-30,192805670.3
2024-03-29,2023-12-31,235044409.92
2024-04-25,2024-03-31,235044409.92
2024-08-22,2024-06-30,235044409.92
2024-10-29,2024-09-30,235044409.92
2025-03-28,2024-12-31,258346415.34
2025-04-26,2025-03-31,258346415.34
2025-08-23,2025-06-30,258346415.34
2025-10-29,2025-09-30,258346415.34
2026-03-28,2025-12-31,285834810.67
