date,period,value
2020-04-30,2020-03-31,34042326.52
2020-08-31,2020-06-30,46469681.56
2020-10-30,2020-09-30,54430320.37
2021-03-27,2020-12-31,42903100.76
2021-04-27,2021-03-31,41825561.57
2021-08-28,2021-06-30,42650011.64
2021-10-27,2021-09-30,70431888.18
2022-04-08,2021-12-31,71960486.89
2022-04-27,2022-03-31,74574363.68
2022-08-27,2022-06-30,133506220.3
2022-10-27,2022-09-30,112762537.63
2023-03-31,2022-12-31,132110991.23
2023-04-28,2023-03-31,147849182.03
2023-08-30,2023-06-30,144193510.38
2023-10-27,2023-09-30,168284812.16
2024-03-29,2023-12-31,226028353.04
2024-04-25,2024-03-31,234287456.88
2024-08-22,2024-06-30,244650546.97
2024-10-29,2024-09-30,250568550.14
2025-03-28,2024-12-31,332264431.67
2025-04-26,2025-03-31,406590870.96
2025-08-23,2025-06-30,449429553.38
2025-10-29,2025-09-30,470558318.23
2026-03-28,2025-12-31,458280787.87
