date,period,value
2020-04-30,2020-03-31,59142520.75
2020-08-31,2020-06-30,-880289806.55
2020-10-30,2020-09-30,-901116583.85
2021-03-27,2020-12-31,-850244828.53
2021-04-27,2021-03-31,-39765529.85
2021-08-28,2021-06-30,-43397638.01
2021-10-27,2021-09-30,-43258431.41
2022-04-08,2021-12-31,52660965.11
2022-04-27,2022-03-31,-18156111.5
2022-08-27,2022-06-30,-12538676.5
2022-10-27,2022-09-30,-111496364.6
2023-03-31,2022-12-31,-12021413.34
2023-04-28,2023-03-31,9697220.15
2023-08-30,2023-06-30,19044454.99
2023-10-27,2023-09-30,12815690.88
2024-03-29,2023-12-31,9454042.57
2024-04-25,2024-03-31,4173645.71
2024-08-22,2024-06-30,-3800652.02
2024-10-29,2024-09-30,-5528327.93
2025-03-28,2024-12-31,9082034.82
2025-04-26,2025-03-31,1982903.0
2025-08-23,2025-06-30,3522765.69
2025-10-29,2025-09-30,6778054.24
2026-03-28,2025-12-31,333764.33
