date,period,value
2020-04-30,2020-03-31,289494622.16
2020-08-31,2020-06-30,284761167.87
2020-10-30,2020-09-30,284111144.33
2021-03-27,2020-12-31,290499154.19
2021-04-27,2021-03-31,297100964.71
2021-08-28,2021-06-30,297781607.82
2021-10-27,2021-09-30,305632579.32
2022-04-08,2021-12-31,301556986.81
2022-04-27,2022-03-31,307439758.03
2022-08-27,2022-06-30,319851091.71
2022-10-27,2022-09-30,6844149.99
2023-03-31,2022-12-31,6391819.73
2023-04-28,2023-03-31,6391819.73
2023-08-30,2023-06-30,5467869.67
2023-10-27,2023-09-30,5467869.67
2024-03-29,2023-12-31,4803532.93
2024-04-25,2024-03-31,4803532.93
2024-08-22,2024-06-30,3926233.2
2024-10-29,2024-09-30,3759881.34
2025-03-28,2024-12-31,23593529.48
2025-04-26,2025-03-31,23593529.48
2025-08-23,2025-06-30,23001118.03
2025-10-29,2025-09-30,21817429.48
2026-03-28,2025-12-31,652867063.94
