date,period,value
2020-04-30,2020-03-31,5133621.07
2020-08-31,2020-06-30,11093194.12
2020-10-30,2020-09-30,14706848.55
2021-03-27,2020-12-31,18593058.88
2021-04-27,2021-03-31,5460620.67
2021-08-28,2021-06-30,11306243.35
2021-10-27,2021-09-30,15218613.21
2022-04-08,2021-12-31,20064802.57
2022-04-27,2022-03-31,7428035.37
2022-08-27,2022-06-30,13918133.3
2022-10-27,2022-09-30,20773908.6
2023-03-31,2022-12-31,29105090.69
2023-04-28,2023-03-31,8017897.94
2023-08-30,2023-06-30,16157322.3
2023-10-27,2023-09-30,24911071.93
2024-03-29,2023-12-31,33822820.86
2024-04-25,2024-03-31,9045931.03
2024-08-22,2024-06-30,17258454.92
2024-10-29,2024-09-30,24919018.14
2025-03-28,2024-12-31,33409694.41
2025-04-26,2025-03-31,7648837.02
2025-08-23,2025-06-30,16581385.76
2025-10-29,2025-09-30,23989749.88
2026-03-28,2025-12-31,35457715.63
