date,period,value
2020-08-28,2020-06-30,13825421.52
2020-10-30,2020-09-30,13825421.52
2021-03-31,2020-12-31,13827251.54
2021-10-29,2021-09-30,27580322.46
2022-04-16,2021-12-31,54339215.0
2022-04-28,2022-03-31,30914728.49
2022-08-25,2022-06-30,39082037.24
2022-10-26,2022-09-30,98818142.6
2023-04-17,2022-12-31,155953415.37
2023-04-25,2023-03-31,19772253.0
2023-08-28,2023-06-30,46885210.97
2023-10-25,2023-09-30,139183496.78
2024-04-25,2023-12-31,204874721.46
2024-04-25,2024-03-31,27820407.01
2024-08-28,2024-06-30,58861942.47
2024-10-26,2024-09-30,179158652.82
2025-04-08,2024-12-31,325438103.02
2025-04-26,2025-03-31,35079415.38
2025-08-27,2025-06-30,106823395.22
2025-10-23,2025-09-30,150082112.17
