date,period,value
2020-04-29,2020-03-31,334343685.34
2020-08-28,2020-06-30,214400204.12
2020-10-30,2020-09-30,214400204.12
2021-03-31,2020-12-31,214400204.12
2021-04-29,2021-03-31,214400204.12
2021-08-14,2021-06-30,213871432.36
2021-10-29,2021-09-30,213871432.36
2022-04-16,2021-12-31,213871432.36
2022-04-28,2022-03-31,213871432.36
2022-08-25,2022-06-30,213871432.36
2022-10-26,2022-09-30,213871432.36
2023-04-17,2022-12-31,213871432.36
2023-04-25,2023-03-31,549906985.87
2023-08-28,2023-06-30,549906985.87
2023-10-25,2023-09-30,549906985.87
2024-04-25,2023-12-31,549914182.84
2024-04-25,2024-03-31,549914182.84
2024-08-28,2024-06-30,589462120.07
2024-10-26,2024-09-30,611485828.97
2025-04-08,2024-12-31,643645420.92
2025-04-26,2025-03-31,660102505.32
2025-08-27,2025-06-30,770151397.72
2025-10-23,2025-09-30,786608482.13
