date,period,value
2022-04-16,2021-12-31,-400000.0
2022-08-25,2022-06-30,52114434.73
2022-10-26,2022-09-30,112960581.2
2023-04-17,2022-12-31,89315670.63
2023-04-25,2023-03-31,-16813291.88
2023-08-28,2023-06-30,48291746.82
2023-10-25,2023-09-30,39722046.38
2024-04-25,2023-12-31,25048831.47
2024-04-25,2024-03-31,2771114.63
2024-08-28,2024-06-30,10639245.43
2024-10-26,2024-09-30,-24018570.7
2025-04-08,2024-12-31,27897565.32
2025-04-26,2025-03-31,-2923483.06
2025-08-27,2025-06-30,-6575094.0
2025-10-23,2025-09-30,-19338408.81
