date,period,value
2020-04-29,2020-03-31,427921421.4
2020-08-28,2020-06-30,654721228.27
2020-10-30,2020-09-30,367125978.3
2021-03-31,2020-12-31,587759136.4
2021-04-29,2021-03-31,155618000.4
2021-08-14,2021-06-30,1915920841.84
2021-10-29,2021-09-30,355117066.63
2022-04-16,2021-12-31,395631012.45
2022-04-28,2022-03-31,506625053.41
2022-08-25,2022-06-30,491473307.43
2022-10-26,2022-09-30,197642489.53
2023-04-17,2022-12-31,143464881.13
2023-04-25,2023-03-31,320877649.14
2023-08-28,2023-06-30,301888319.05
2023-10-25,2023-09-30,166725310.23
2024-04-25,2023-12-31,451238339.83
2024-04-25,2024-03-31,246130753.89
2024-08-28,2024-06-30,376255842.64
2024-10-26,2024-09-30,813417880.87
2025-04-08,2024-12-31,636718920.44
2025-04-26,2025-03-31,746473613.25
2025-08-27,2025-06-30,582084093.79
2025-10-23,2025-09-30,382411600.36
