date,period,value
2020-04-29,2020-03-31,1331288.77
2020-08-28,2020-06-30,2560076.68
2020-10-30,2020-09-30,3671618.35
2021-03-31,2020-12-31,5861903.34
2021-04-29,2021-03-31,1531306.35
2021-08-14,2021-06-30,2411572.2
2021-10-29,2021-09-30,3673615.36
2022-04-16,2021-12-31,4401166.46
2022-04-28,2022-03-31,1269876.67
2022-08-25,2022-06-30,3027116.14
2022-10-26,2022-09-30,4532590.23
2023-04-17,2022-12-31,6261935.06
2023-04-25,2023-03-31,746200.81
2023-08-28,2023-06-30,2462030.45
2023-10-25,2023-09-30,4062615.38
2024-04-25,2023-12-31,4751781.31
2024-04-25,2024-03-31,3171381.34
2024-08-28,2024-06-30,3752936.83
2024-10-26,2024-09-30,5369996.79
2025-04-08,2024-12-31,7228033.89
2025-04-26,2025-03-31,1818283.81
2025-08-27,2025-06-30,3635551.73
2025-10-23,2025-09-30,5242564.35
