date,period,value
2020-04-29,2020-03-31,500000.0
2020-08-28,2020-06-30,500000.0
2020-10-30,2020-09-30,500000.0
2021-03-31,2020-12-31,500000.0
2021-04-29,2021-03-31,500000.0
2021-08-14,2021-06-30,500000.0
2023-08-28,2023-06-30,38000000.0
2023-10-25,2023-09-30,38000000.0
2024-04-25,2023-12-31,38000000.0
2024-04-25,2024-03-31,38000000.0
2024-08-28,2024-06-30,38000000.0
2024-10-26,2024-09-30,38000000.0
2025-04-08,2024-12-31,38000000.0
2025-04-26,2025-03-31,38000000.0
2025-08-27,2025-06-30,38000000.0
2025-10-23,2025-09-30,38000000.0
