date,period,value
2020-04-29,2020-03-31,1921032902.79
2020-08-14,2020-06-30,1926439598.33
2020-10-24,2020-09-30,1874005625.82
2021-04-29,2020-12-31,2136288942.05
2021-04-29,2021-03-31,2116230092.25
2021-08-13,2021-06-30,2188609471.91
2021-10-15,2021-09-30,2377364490.23
2022-04-23,2021-12-31,2575142450.47
2022-04-23,2022-03-31,2800926302.09
2022-08-26,2022-06-30,2993154932.34
2022-10-29,2022-09-30,2933488545.6
2023-04-26,2022-12-31,3202901214.03
2023-04-26,2023-03-31,3160899987.85
2023-08-31,2023-06-30,3111527589.16
2023-10-28,2023-09-30,3032859916.48
2024-04-26,2023-12-31,3554687028.57
2024-04-26,2024-03-31,4022049126.17
2024-08-29,2024-06-30,3944572843.5
2024-10-31,2024-09-30,3872018148.87
2025-04-28,2024-12-31,4116308693.91
2025-04-28,2025-03-31,3970577166.4
2025-08-28,2025-06-30,3953299716.41
2025-10-29,2025-09-30,3927265030.98
