date,period,value
2020-04-29,2020-03-31,24567100.35
2020-08-14,2020-06-30,55564807.73
2020-10-24,2020-09-30,80467808.84
2021-04-29,2020-12-31,101020570.82
2021-04-29,2021-03-31,31628255.45
2021-08-13,2021-06-30,75970276.72
2021-10-15,2021-09-30,88411145.25
2022-04-23,2021-12-31,146715870.28
2022-04-23,2022-03-31,32385229.87
2022-08-26,2022-06-30,152825060.51
2022-10-29,2022-09-30,181664810.81
2023-04-26,2022-12-31,212835034.36
2023-04-26,2023-03-31,37951675.93
2023-08-31,2023-06-30,183280698.67
2023-10-28,2023-09-30,230092112.58
2024-04-26,2023-12-31,240722805.97
2024-04-26,2024-03-31,38918110.33
2024-08-29,2024-06-30,96128952.19
2024-10-31,2024-09-30,137055367.88
2025-04-28,2024-12-31,159712617.95
2025-04-28,2025-03-31,43212993.37
2025-08-28,2025-06-30,88099647.31
2025-10-29,2025-09-30,127973711.64
