date,period,value
2020-04-29,2020-03-31,3103948.25
2020-08-14,2020-06-30,4638010.65
2020-10-24,2020-09-30,4735586.71
2021-04-29,2020-12-31,4809244.45
2021-04-29,2021-03-31,492751.09
2021-08-13,2021-06-30,-82624662.13
2021-10-15,2021-09-30,-82287643.04
2022-04-23,2021-12-31,-189276438.81
2022-04-23,2022-03-31,-2363427.95
2022-08-26,2022-06-30,-2730492.38
2022-10-29,2022-09-30,-5172769.47
2023-04-26,2022-12-31,-10587975.77
2023-04-26,2023-03-31,-62322.75
2023-08-31,2023-06-30,51489691.76
2023-10-28,2023-09-30,46623825.31
2024-04-26,2023-12-31,71931510.11
2024-04-26,2024-03-31,-767838.36
2024-08-29,2024-06-30,-13060593.94
2024-10-31,2024-09-30,-13700706.2
2025-04-28,2024-12-31,-4933810.7
2025-04-28,2025-03-31,-64855.09
2025-08-28,2025-06-30,-141488.45
2025-10-29,2025-09-30,-297115.01
