date,period,value
2020-04-29,2020-03-31,1288985907.21
2020-08-14,2020-06-30,1440856326.64
2020-10-24,2020-09-30,1456982384.53
2021-04-29,2020-12-31,1333879597.42
2021-04-29,2021-03-31,1406780588.41
2021-08-13,2021-06-30,1429179028.73
2021-10-15,2021-09-30,1709313721.91
2022-04-23,2021-12-31,1605109202.9
2022-04-23,2022-03-31,1994890693.34
2022-08-26,2022-06-30,2011056676.46
2022-10-29,2022-09-30,2069198942.33
2023-04-26,2022-12-31,2057248262.04
2023-04-26,2023-03-31,2082550605.12
2023-08-31,2023-06-30,2008243168.14
2023-10-28,2023-09-30,1870227011.32
2024-04-26,2023-12-31,1349661779.2
2024-04-26,2024-03-31,1369167374.9
2024-08-29,2024-06-30,1387312093.46
2024-10-31,2024-09-30,1259803350.42
2025-04-28,2024-12-31,865509364.95
2025-04-28,2025-03-31,876086837.04
2025-08-28,2025-06-30,924309559.17
2025-10-29,2025-09-30,898063314.54
