date,period,value
2020-04-29,2020-03-31,456378.17
2021-04-29,2021-03-31,461219.8
2021-08-13,2021-06-30,425575.79
2022-04-23,2021-12-31,447664.21
2022-04-23,2022-03-31,1305389.98
2022-08-26,2022-06-30,1045410.01
2022-10-29,2022-09-30,2294866.37
2023-04-26,2022-12-31,2375120.26
2023-04-26,2023-03-31,4427358.51
2023-08-31,2023-06-30,5312402.65
2023-10-28,2023-09-30,7210192.01
2024-04-26,2023-12-31,8697025.76
2024-04-26,2024-03-31,10916686.17
2024-08-29,2024-06-30,9559900.61
2024-10-31,2024-09-30,8414229.55
2025-04-28,2024-12-31,10475162.65
2025-04-28,2025-03-31,12222373.59
2025-08-28,2025-06-30,11468899.57
2025-10-29,2025-09-30,9627098.81
