date,period,value
2020-04-29,2020-03-31,68762639.8
2020-08-14,2020-06-30,91743723.3
2020-10-24,2020-09-30,164788880.49
2021-04-29,2020-12-31,145648562.55
2021-04-29,2021-03-31,195554558.21
2021-08-13,2021-06-30,195712682.13
2021-10-15,2021-09-30,161337296.49
2022-04-23,2021-12-31,118499396.93
2022-04-23,2022-03-31,100941387.18
2022-08-26,2022-06-30,99247797.52
2022-10-29,2022-09-30,56487681.91
2023-04-26,2022-12-31,670855040.5
2023-04-26,2023-03-31,770808337.34
2023-08-31,2023-06-30,691958429.3
2023-10-28,2023-09-30,671940724.48
2024-04-26,2023-12-31,89237605.41
2024-04-26,2024-03-31,109013313.99
2024-08-29,2024-06-30,243382181.39
2024-10-31,2024-09-30,196795978.73
2025-04-28,2024-12-31,194265777.17
2025-04-28,2025-03-31,136132902.51
2025-08-28,2025-06-30,115147400.94
2025-10-29,2025-09-30,68711181.24
