date,period,value
2020-04-29,2020-03-31,151420372.02
2020-08-14,2020-06-30,146993082.82
2020-10-24,2020-09-30,142731189.46
2021-04-29,2020-12-31,165745036.93
2021-04-29,2021-03-31,160635789.4
2021-08-13,2021-06-30,155791230.85
2021-10-15,2021-09-30,150763859.06
2022-04-23,2021-12-31,128096289.58
2022-04-23,2022-03-31,124432280.49
2022-08-26,2022-06-30,120364521.4
2022-10-29,2022-09-30,116651637.31
2023-04-26,2022-12-31,130900287.43
2023-04-26,2023-03-31,126959076.8
2023-08-31,2023-06-30,139274324.67
2023-10-28,2023-09-30,138315225.87
2024-04-26,2023-12-31,145621385.39
2024-04-26,2024-03-31,137595052.41
2024-08-29,2024-06-30,134234733.55
2024-10-31,2024-09-30,134224732.23
2025-04-28,2024-12-31,177654064.24
2025-04-28,2025-03-31,171809412.91
2025-08-28,2025-06-30,186171823.5
2025-10-29,2025-09-30,182880500.76
