date,period,value
2020-04-29,2020-03-31,21001861.33
2020-08-14,2020-06-30,24662119.47
2020-10-24,2020-09-30,266641502.83
2021-04-29,2020-12-31,345147877.04
2021-04-29,2021-03-31,52914551.68
2021-08-13,2021-06-30,130087359.63
2021-10-15,2021-09-30,464771345.32
2022-04-23,2021-12-31,576003356.11
2022-04-23,2022-03-31,354261293.85
2022-08-26,2022-06-30,467447623.09
2022-10-29,2022-09-30,671723013.71
2023-04-26,2022-12-31,223682226.37
2023-04-26,2023-03-31,151094627.53
2023-08-31,2023-06-30,-202501082.79
2023-10-28,2023-09-30,-64603286.87
2024-04-26,2023-12-31,-329126584.0
2024-04-26,2024-03-31,-151481243.16
2024-08-29,2024-06-30,-185589567.26
2024-10-31,2024-09-30,-59662531.82
2025-04-28,2024-12-31,-110869010.36
2025-04-28,2025-03-31,-18708412.05
2025-08-28,2025-06-30,221270811.8
2025-10-29,2025-09-30,310769377.1
