date,period,value
2020-04-29,2020-03-31,179985643.21
2020-08-14,2020-06-30,430340328.31
2020-10-24,2020-09-30,614744833.74
2021-04-29,2020-12-31,1288402355.87
2021-04-29,2021-03-31,349778819.57
2021-08-13,2021-06-30,432323234.08
2021-10-15,2021-09-30,729736459.46
2022-04-23,2021-12-31,872826167.99
2022-04-23,2022-03-31,384547818.66
2022-08-26,2022-06-30,648171038.94
2022-10-29,2022-09-30,1183339656.18
2023-04-26,2022-12-31,877414169.41
2023-04-26,2023-03-31,541001188.85
2023-08-31,2023-06-30,304110700.4
2023-10-28,2023-09-30,581839603.03
2024-04-26,2023-12-31,760996926.44
2024-04-26,2024-03-31,202779243.61
2024-08-29,2024-06-30,358303095.02
2024-10-31,2024-09-30,463455123.73
2025-04-28,2024-12-31,476527335.06
2025-04-28,2025-03-31,123140907.1
2025-08-28,2025-06-30,288184699.83
2025-10-29,2025-09-30,386468842.19
