date,period,value
2021-04-27,2020-12-31,7100744.82
2021-04-27,2021-03-31,8129895.16
2021-08-10,2021-06-30,5415986.86
2021-10-29,2021-09-30,11936092.8
2022-04-22,2021-12-31,4370203.62
2022-04-22,2022-03-31,4294337.01
2022-08-30,2022-06-30,6555555.23
2022-10-26,2022-09-30,8227509.55
2023-04-15,2022-12-31,22699996.72
2023-04-27,2023-03-31,20007273.31
2023-08-30,2023-06-30,29364225.97
2023-10-25,2023-09-30,33579002.31
2024-04-19,2023-12-31,26227155.65
2024-04-19,2024-03-31,30312903.92
2024-08-23,2024-06-30,35080409.88
2024-10-29,2024-09-30,41188739.86
2025-04-23,2024-12-31,37179449.12
2025-04-23,2025-03-31,40408007.2
2025-08-27,2025-06-30,49848599.1
2025-10-29,2025-09-30,56025181.25
