date,period,value
2020-04-29,2020-03-31,21899420.04
2020-08-28,2020-06-30,23065056.93
2020-10-28,2020-09-30,27104851.77
2021-04-27,2020-12-31,39088214.46
2021-04-27,2021-03-31,39303215.3
2021-08-10,2021-06-30,45609152.3
2021-10-29,2021-09-30,47182572.75
2022-04-22,2021-12-31,48541820.24
2022-04-22,2022-03-31,50960328.72
2022-08-30,2022-06-30,49904668.39
2022-10-26,2022-09-30,52343301.82
2023-04-15,2022-12-31,56710851.66
2023-04-27,2023-03-31,57324468.33
2023-08-30,2023-06-30,50804996.65
2023-10-25,2023-09-30,54791681.57
2024-04-19,2023-12-31,42136718.95
2024-04-19,2024-03-31,45390644.52
2024-08-23,2024-06-30,40691444.19
2024-10-29,2024-09-30,47007405.0
2025-04-23,2024-12-31,53749865.25
2025-04-23,2025-03-31,58218397.46
2025-08-27,2025-06-30,63783523.96
2025-10-29,2025-09-30,5299923.42
