date,period,value
2021-04-27,2020-12-31,140756981.79
2021-04-27,2021-03-31,39441540.09
2021-08-10,2021-06-30,208533392.06
2021-10-29,2021-09-30,217214219.7
2022-04-22,2021-12-31,62971348.54
2022-04-22,2022-03-31,8101854.23
2022-08-30,2022-06-30,126039668.82
2022-10-26,2022-09-30,46367253.66
2023-04-15,2022-12-31,36600763.6
2023-04-27,2023-03-31,63619107.07
2023-08-30,2023-06-30,53160668.37
2023-10-25,2023-09-30,37755972.39
2024-04-19,2023-12-31,36100692.38
2024-04-19,2024-03-31,7933100.0
2025-04-23,2024-12-31,10806074.43
2025-04-23,2025-03-31,13008779.59
2025-08-27,2025-06-30,10343155.65
2025-10-29,2025-09-30,30830262.65
