date,period,value
2020-04-29,2020-03-31,-644050.39
2020-08-28,2020-06-30,-1847773.98
2020-10-28,2020-09-30,-1699722.05
2021-04-27,2020-12-31,186791.17
2021-04-27,2021-03-31,-29855.79
2021-08-10,2021-06-30,-362859.77
2021-10-29,2021-09-30,-2343537.8
2022-04-22,2021-12-31,-6304770.37
2022-04-22,2022-03-31,279180.44
2022-08-30,2022-06-30,3525277.43
2022-10-26,2022-09-30,4052925.33
2023-04-15,2022-12-31,4116439.32
2023-04-27,2023-03-31,-267601.94
2023-08-30,2023-06-30,-2817268.22
2023-10-25,2023-09-30,-657310.74
2024-04-19,2023-12-31,-3451944.54
2024-04-19,2024-03-31,-1244052.24
2024-08-23,2024-06-30,1959409.25
2024-10-29,2024-09-30,5046025.01
2025-04-23,2024-12-31,-4358414.24
2025-04-23,2025-03-31,1241542.62
2025-08-27,2025-06-30,-7933632.97
2025-10-29,2025-09-30,-14238563.25
