date,period,value
2020-04-29,2020-03-31,20394132.25
2020-08-28,2020-06-30,35413435.03
2020-10-28,2020-09-30,32196650.83
2021-04-27,2020-12-31,52448293.12
2021-04-27,2021-03-31,76475155.0
2021-08-10,2021-06-30,40507864.4
2021-10-29,2021-09-30,53037672.29
2022-04-22,2021-12-31,52424687.85
2022-04-22,2022-03-31,54997761.28
2022-08-30,2022-06-30,61103349.56
2022-10-26,2022-09-30,55229621.63
2023-04-15,2022-12-31,58524986.7
2023-04-27,2023-03-31,54348222.29
2023-08-30,2023-06-30,81060263.14
2023-10-25,2023-09-30,71123516.62
2024-04-19,2023-12-31,83949871.42
2024-04-19,2024-03-31,78183533.91
2024-08-23,2024-06-30,68811208.81
2024-10-29,2024-09-30,80946257.28
2025-04-23,2024-12-31,41335883.96
2025-04-23,2025-03-31,50474261.22
2025-08-27,2025-06-30,78910025.43
2025-10-29,2025-09-30,76004496.02
