date,period,value
2020-04-29,2020-03-31,257152052.46
2020-08-28,2020-06-30,257152052.46
2020-10-28,2020-09-30,257152052.46
2021-04-27,2020-12-31,257152052.46
2021-04-27,2021-03-31,355603923.54
2021-08-10,2021-06-30,355603923.54
2021-10-29,2021-09-30,355603923.54
2022-04-22,2021-12-31,355603923.54
2022-04-22,2022-03-31,309804688.74
2022-08-30,2022-06-30,309804688.74
2022-10-26,2022-09-30,309804688.74
2023-04-15,2022-12-31,309804688.74
2023-04-27,2023-03-31,510037801.15
2023-08-30,2023-06-30,510037801.15
2023-10-25,2023-09-30,510037801.15
2024-04-19,2023-12-31,510037801.15
2024-04-19,2024-03-31,404722665.21
2024-08-23,2024-06-30,404722665.21
2024-10-29,2024-09-30,404722665.21
2025-04-23,2024-12-31,404722665.21
2025-04-23,2025-03-31,407860343.11
2025-08-27,2025-06-30,407860343.11
2025-10-29,2025-09-30,407860343.11
