date,period,value
2020-04-29,2020-03-31,244737267.38
2020-08-28,2020-06-30,363650447.39
2020-10-28,2020-09-30,336797333.39
2021-04-27,2020-12-31,429926471.55
2021-04-27,2021-03-31,468011376.95
2021-08-10,2021-06-30,580152407.47
2021-10-29,2021-09-30,457928160.19
2022-04-22,2021-12-31,382553113.35
2022-04-22,2022-03-31,462922839.84
2022-08-30,2022-06-30,400607440.23
2022-10-26,2022-09-30,408616229.54
2023-04-15,2022-12-31,604621986.47
2023-04-27,2023-03-31,432003131.66
2023-08-30,2023-06-30,477856441.18
2023-10-25,2023-09-30,503612374.16
2024-04-19,2023-12-31,721573716.5
2024-04-19,2024-03-31,582005114.18
2024-08-23,2024-06-30,781828230.05
2024-10-29,2024-09-30,660830761.54
2025-04-23,2024-12-31,819228383.86
2025-04-23,2025-03-31,837064949.46
2025-08-27,2025-06-30,851864444.65
2025-10-29,2025-09-30,921620304.67
