date,period,value
2020-04-29,2020-03-31,440906516.51
2020-08-28,2020-06-30,664303335.56
2020-10-28,2020-09-30,758281016.4
2021-04-27,2020-12-31,813186963.5
2021-04-27,2021-03-31,944421125.8
2021-08-10,2021-06-30,972314377.43
2021-10-29,2021-09-30,1011005660.9
2022-04-22,2021-12-31,855451592.93
2022-04-22,2022-03-31,814391778.53
2022-08-30,2022-06-30,966335370.36
2022-10-26,2022-09-30,868567968.03
2023-04-15,2022-12-31,1045313101.65
2023-04-27,2023-03-31,995154082.06
2023-08-30,2023-06-30,1048993137.63
2023-10-25,2023-09-30,1090782221.18
2024-04-19,2023-12-31,1295540124.51
2024-04-19,2024-03-31,1276800424.53
2024-08-23,2024-06-30,1424007190.78
2024-10-29,2024-09-30,1277757127.8
2025-04-23,2024-12-31,1562944193.09
2025-04-23,2025-03-31,1613413012.32
2025-08-27,2025-06-30,2002081943.81
2025-10-29,2025-09-30,1882212988.3
