date,period,value
2022-06-27,2020-12-31,13274.34
2022-06-27,2021-12-31,391290.4
2022-11-15,2022-06-30,208864.52
2023-03-27,2021-09-30,301298.0
2023-03-27,2022-09-30,385601.04
2023-03-27,2022-12-31,387188.93
2023-04-28,2022-03-31,95179.25
2023-04-28,2023-03-31,245960.16
2023-08-29,2023-06-30,245960.16
2023-10-28,2023-09-30,254104.38
2024-04-26,2023-12-31,1044565.97
2024-04-26,2024-03-31,-760.68
2024-08-28,2024-06-30,-5791.16
2024-10-26,2024-09-30,113499.96
2025-03-20,2024-12-31,253647.97
2026-03-28,2025-12-31,-213067.75
