date,period,value
2022-06-27,2020-12-31,342693.1
2022-06-27,2021-12-31,-77554.36
2022-11-15,2022-06-30,-90591.0
2023-03-27,2021-09-30,-174509.64
2023-03-27,2022-09-30,144110.58
2023-03-27,2022-12-31,396426.6
2023-04-28,2022-03-31,-46056.7
2023-04-28,2023-03-31,-237708.58
2023-08-29,2023-06-30,958252.72
2023-10-28,2023-09-30,690161.64
2024-04-26,2023-12-31,477277.3
2024-04-26,2024-03-31,-280809.1
2024-08-28,2024-06-30,-143550.8
2024-10-26,2024-09-30,2229917.53
2025-03-20,2024-12-31,-569993.71
2025-04-29,2025-03-31,448312.3
2025-08-28,2025-06-30,738444.91
2025-10-29,2025-09-30,962751.3
2026-03-28,2025-12-31,1390914.56
