date,period,value
2022-06-27,2020-12-31,175350000.0
2022-06-27,2021-12-31,50750000.0
2022-11-15,2022-06-30,20000000.0
2023-03-27,2021-09-30,13000000.0
2023-03-27,2022-09-30,30000000.0
2023-03-27,2022-12-31,40000000.0
2023-04-28,2022-03-31,1000000.0
2023-08-29,2023-06-30,105000000.0
2023-10-28,2023-09-30,105000000.0
2024-04-26,2023-12-31,100000000.0
2024-08-28,2024-06-30,100000000.0
2024-10-26,2024-09-30,100000000.0
2025-03-20,2024-12-31,243190000.0
2025-04-29,2025-03-31,90000000.0
2025-08-28,2025-06-30,320000000.0
2025-10-29,2025-09-30,470000000.0
2026-03-28,2025-12-31,783394506.85
