date,period,value
2022-06-27,2020-12-31,4435585.28
2022-06-27,2021-12-31,4321911.08
2022-11-15,2022-06-30,4590132.83
2023-03-27,2022-09-30,5551057.01
2023-03-27,2022-12-31,8605910.93
2023-04-28,2023-03-31,5755617.21
2023-08-29,2023-06-30,5195831.33
2023-10-28,2023-09-30,7894245.72
2024-04-26,2023-12-31,31243028.76
2024-04-26,2024-03-31,14118585.51
2024-08-28,2024-06-30,5305263.82
2024-10-26,2024-09-30,9570117.52
2025-03-20,2024-12-31,13350056.19
2025-04-29,2025-03-31,13290263.75
2025-08-28,2025-06-30,10470413.31
2025-10-29,2025-09-30,36256554.54
2026-03-28,2025-12-31,10235385.13
