date,period,value
2022-06-27,2020-12-31,-179699.04
2022-06-27,2021-12-31,-1368707.12
2022-11-15,2022-06-30,820013.41
2023-03-27,2021-09-30,-1309447.28
2023-03-27,2022-09-30,2613494.35
2023-03-27,2022-12-31,3937641.03
2023-04-28,2022-03-31,-173460.81
2023-04-28,2023-03-31,-243417.59
2023-08-29,2023-06-30,3816353.32
2023-10-28,2023-09-30,2224031.48
2024-04-26,2023-12-31,2264317.07
2024-04-26,2024-03-31,-780844.04
2024-08-28,2024-06-30,51264.36
2024-10-26,2024-09-30,13921.56
2025-03-20,2024-12-31,2647991.42
2025-04-29,2025-03-31,1302934.11
2025-08-28,2025-06-30,1907085.9
2025-10-29,2025-09-30,3330396.18
2026-03-28,2025-12-31,2387530.76
