date,period,value
2022-06-27,2020-12-31,1870066.62
2022-06-27,2021-12-31,8478850.8
2022-11-15,2022-06-30,6640239.62
2023-03-27,2022-09-30,6329859.52
2023-03-27,2022-12-31,6495870.57
2023-04-28,2023-03-31,8012511.01
2023-08-29,2023-06-30,8742985.21
2023-10-28,2023-09-30,10406006.6
2024-04-26,2023-12-31,8751973.77
2024-04-26,2024-03-31,9469541.3
2024-08-28,2024-06-30,10709099.17
2024-10-26,2024-09-30,11770440.07
2025-03-20,2024-12-31,9176665.1
2025-04-29,2025-03-31,9397423.74
2025-08-28,2025-06-30,14755619.1
2025-10-29,2025-09-30,18945580.73
2026-03-28,2025-12-31,41082631.59
