date,period,value
2022-06-27,2020-12-31,356397.58
2022-06-27,2021-12-31,497562.84
2022-11-15,2022-06-30,302032.68
2023-03-27,2022-09-30,326034.86
2023-03-27,2022-12-31,656284.75
2023-04-28,2023-03-31,416729.34
2023-08-29,2023-06-30,736739.69
2023-10-28,2023-09-30,841953.89
2024-04-26,2023-12-31,1140896.34
2024-04-26,2024-03-31,1564969.73
2024-08-28,2024-06-30,1068634.79
2024-10-26,2024-09-30,1142207.75
2025-03-20,2024-12-31,1124311.76
2025-04-29,2025-03-31,1146236.3
2025-08-28,2025-06-30,1581495.85
2025-10-29,2025-09-30,1844186.38
2026-03-28,2025-12-31,3503080.57
