date,period,value
2022-06-27,2021-12-31,0.33
2022-11-15,2022-06-30,0.08
2023-03-27,2022-09-30,0.15
2023-03-27,2022-12-31,0.27
2023-04-28,2022-03-31,0.05
2023-04-28,2023-03-31,0.05
2023-08-29,2023-06-30,0.11
2023-10-28,2023-09-30,0.18
2024-04-26,2023-12-31,0.33
2024-04-26,2024-03-31,0.0635
2024-08-28,2024-06-30,0.0795
2024-10-26,2024-09-30,0.1059
2025-03-20,2024-12-31,0.16
2025-04-29,2025-03-31,0.0034
2025-08-28,2025-06-30,0.0109
2025-10-29,2025-09-30,0.0352
2026-03-28,2025-12-31,0.17
