date,period,value
2022-06-27,2020-12-31,277540205.88
2022-06-27,2021-12-31,371813948.36
2022-11-15,2022-06-30,293390641.34
2023-03-27,2022-09-30,370053136.96
2023-03-27,2022-12-31,374410685.67
2023-04-28,2023-03-31,320577478.72
2023-08-29,2023-06-30,1188027688.59
2023-10-28,2023-09-30,1243060390.14
2024-04-26,2023-12-31,1221415504.48
2024-04-26,2024-03-31,1124684987.38
2024-08-28,2024-06-30,961250916.85
2024-10-26,2024-09-30,911064627.68
2025-03-20,2024-12-31,865139002.63
2025-04-29,2025-03-31,813018937.49
2025-08-28,2025-06-30,692197875.27
2025-10-29,2025-09-30,603160677.81
2026-03-28,2025-12-31,789337867.57
