date,period,value
2022-06-27,2020-12-31,493580625.01
2022-06-27,2021-12-31,917470224.66
2022-11-15,2022-06-30,965527658.55
2023-03-27,2022-09-30,1101315122.31
2023-03-27,2022-12-31,1138569258.26
2023-04-28,2023-03-31,1139021131.53
2023-08-29,2023-06-30,2179348734.96
2023-10-28,2023-09-30,2223372018.99
2024-04-26,2023-12-31,2321398009.89
2024-04-26,2024-03-31,2278896677.3
2024-08-28,2024-06-30,2320085682.99
2024-10-26,2024-09-30,2347008310.71
2025-03-20,2024-12-31,2503997557.15
2025-04-29,2025-03-31,2448141980.93
2025-08-28,2025-06-30,2497840754.18
2025-10-29,2025-09-30,2587627105.8
2026-03-28,2025-12-31,2782486921.52
