date,period,value
2022-06-27,2020-12-31,5125583.05
2022-06-27,2021-12-31,10542406.91
2022-11-15,2022-06-30,3266149.38
2023-03-27,2021-09-30,3683504.25
2023-03-27,2022-09-30,6447961.81
2023-03-27,2022-12-31,12371518.34
2023-04-28,2022-03-31,3138912.83
2023-04-28,2023-03-31,2995945.86
2023-08-29,2023-06-30,3899914.56
2023-10-28,2023-09-30,5120239.7
2024-04-26,2023-12-31,12348208.1
2024-04-26,2024-03-31,3559267.0
2024-08-28,2024-06-30,-664316.96
2024-10-26,2024-09-30,-76223.58
2025-03-20,2024-12-31,-818355.69
2025-04-29,2025-03-31,-840226.71
2025-08-28,2025-06-30,-8403426.22
2025-10-29,2025-09-30,-6658197.58
2026-03-28,2025-12-31,-1709954.8
