date,period,value
2022-06-27,2020-12-31,1342903.74
2022-06-27,2021-12-31,88528448.0
2022-11-15,2022-06-30,87068817.45
2023-03-27,2022-09-30,86715554.06
2023-03-27,2022-12-31,87606761.76
2023-04-28,2023-03-31,88616943.18
2023-08-29,2023-06-30,87205164.59
2023-10-28,2023-09-30,86147733.33
2024-04-26,2023-12-31,85303201.71
2024-04-26,2024-03-31,84799123.04
2024-08-28,2024-06-30,83192221.08
2024-10-26,2024-09-30,84322802.9
2025-03-20,2024-12-31,101415676.44
2025-04-29,2025-03-31,100742721.95
2025-08-28,2025-06-30,100481167.28
2025-10-29,2025-09-30,100038860.2
2026-03-28,2025-12-31,128442900.05
