date,period,value
2020-04-27,2020-03-31,1754078.92
2020-08-07,2020-06-30,1492461.34
2020-10-27,2020-09-30,1301253.51
2021-03-25,2020-12-31,1136853.63
2021-04-27,2021-03-31,890723.49
2021-08-09,2021-06-30,676730.48
2021-10-27,2021-09-30,940786.28
2022-03-25,2021-12-31,1155255.04
2022-04-29,2022-03-31,2088192.54
2022-08-09,2022-06-30,2412186.05
2022-10-26,2022-09-30,4783673.13
2023-03-31,2022-12-31,5460819.12
2023-04-28,2023-03-31,5592841.47
2023-08-15,2023-06-30,5711817.69
2023-10-26,2023-09-30,5567142.93
2024-04-15,2023-12-31,5360810.95
2024-04-29,2024-03-31,4953244.12
2024-08-22,2024-06-30,4928044.35
2024-10-28,2024-09-30,4692522.15
2025-04-23,2024-12-31,4303753.55
2025-04-29,2025-03-31,3974158.61
2025-08-26,2025-06-30,3757387.09
2025-10-28,2025-09-30,3686959.34
