date,period,value
2020-04-27,2020-03-31,231358130.3
2020-08-07,2020-06-30,229554910.79
2020-10-27,2020-09-30,228227068.04
2021-03-25,2020-12-31,226059622.99
2021-04-27,2021-03-31,224243647.66
2021-08-09,2021-06-30,147599580.17
2021-10-27,2021-09-30,142807283.89
2022-03-25,2021-12-31,142038845.57
2022-04-29,2022-03-31,142881661.37
2022-08-09,2022-06-30,280145251.6
2022-10-26,2022-09-30,261280596.44
2023-03-31,2022-12-31,269218535.02
2023-04-28,2023-03-31,265582069.08
2023-08-15,2023-06-30,265964376.88
2023-10-26,2023-09-30,265350067.36
2024-04-15,2023-12-31,263215587.32
2024-04-29,2024-03-31,259808971.86
2024-08-22,2024-06-30,257632298.69
2024-10-28,2024-09-30,255935754.35
2025-04-23,2024-12-31,231363179.7
2025-04-29,2025-03-31,228469594.37
2025-08-26,2025-06-30,225216418.25
2025-10-28,2025-09-30,222514155.49
