date,period,value
2021-03-25,2020-12-31,18712666.13
2021-04-27,2021-03-31,18432966.17
2021-08-09,2021-06-30,17881561.77
2021-10-27,2021-09-30,17578679.76
2022-03-25,2021-12-31,21879352.67
2022-04-29,2022-03-31,16582784.32
2022-08-09,2022-06-30,21755994.12
2022-10-26,2022-09-30,22210636.09
2023-03-31,2022-12-31,36518122.71
2023-04-28,2023-03-31,25801889.19
2023-08-15,2023-06-30,31827353.71
2023-10-26,2023-09-30,32118127.11
2024-04-15,2023-12-31,49588472.05
2024-04-29,2024-03-31,42554122.91
2024-08-22,2024-06-30,38205547.59
2024-10-28,2024-09-30,38814769.49
2025-04-23,2024-12-31,25446840.29
2025-04-29,2025-03-31,27346679.21
2025-08-26,2025-06-30,27001079.04
2025-10-28,2025-09-30,25679218.62
