date,period,value
2020-04-27,2020-03-31,-3513962.14
2020-08-07,2020-06-30,-3513697.23
2020-10-27,2020-09-30,-4034911.53
2021-03-25,2020-12-31,-5346100.89
2021-04-27,2021-03-31,-3805081.56
2021-08-09,2021-06-30,-3961775.79
2021-10-27,2021-09-30,-3975809.47
2022-03-25,2021-12-31,-5022538.26
2022-04-29,2022-03-31,-4491684.77
2022-08-09,2022-06-30,-2567899.97
2022-10-26,2022-09-30,-277238.44
2023-03-31,2022-12-31,-2197568.08
2023-04-28,2023-03-31,-2158264.51
2023-08-15,2023-06-30,-189325.88
2023-10-26,2023-09-30,256490.75
2024-04-15,2023-12-31,-716253.16
2024-04-29,2024-03-31,-734213.12
2024-08-22,2024-06-30,-456576.56
2024-10-28,2024-09-30,-1415009.24
2025-04-23,2024-12-31,-68897.99
2025-04-29,2025-03-31,20182.63
2025-08-26,2025-06-30,-1064305.37
2025-10-28,2025-09-30,-627945.09
